2008-02-13 18:59:59;0.000207994623495813
2008-02-14 18:59:59;0.000237041215914208
2008-02-15 18:59:59;0.000199843243855659
2008-02-18 18:59:59;0.000384792055048715
2008-02-19 18:59:59;0.000177792224926929
2008-02-20 18:59:59;0.000215152335096489
2008-02-21 18:59:59;0.000270516134842386
2008-02-22 18:59:59;0.000254215827740258
2008-02-25 18:59:59;0.000147628868570763
2008-02-26 18:59:59;0.000208298573934987
2008-02-27 18:59:59;0.000139940584833358
2008-02-28 18:59:59;
2008-02-29 18:59:59;0.000233995492000354
2008-03-03 18:59:59;0.000200330742002822
2008-03-04 18:59:59;0.000230426047559522
2008-03-05 18:59:59;0.000260777667593212
2008-03-06 18:59:59;0.000170935672503066
2008-03-07 18:59:59;0.000363626405253158
2008-03-10 18:59:59;0.000218667299696446
2008-03-11 18:59:59;0.000544582786918218
2008-03-12 18:59:59;0.000159000138978327
2008-03-13 18:59:59;0.000629424718740921
2008-03-14 18:59:59;0.000713056930849116
2008-03-17 18:59:59;0.000878948149368842
2008-03-18 18:59:59;0.000714458223775782
2008-03-19 18:59:59;0.000368418289288123
2008-03-20 18:59:59;0.000395810132364534
2008-03-21 18:59:59;
2008-03-24 18:59:59;0.000207533699266195
2008-03-25 18:59:59;0.000300608737052384
2008-03-26 18:59:59;0.000165617584541063
2008-03-27 18:59:59;0.00025520025615988
2008-03-28 18:59:59;0.000158936081342447
2008-03-31 18:59:59;0.000215372371382216
2008-04-01 18:59:59;0.000119667302974332
2008-04-02 18:59:59;0.000160112812453104
2008-04-03 18:59:59;0.000190751828901899
2008-04-04 18:59:59;0.000108707411304235
2008-04-07 18:59:59;0.00015891505482649
2008-04-08 18:59:59;0.000206236495595578
2008-04-09 18:59:59;0.000170830892123536
2008-04-10 18:59:59;0.000126563829108877
2008-04-11 18:59:59;0.000133181857093456
2008-04-14 18:59:59;0.000425233640227486
2008-04-15 18:59:59;
2008-04-16 18:59:59;0.000272259303855294
2008-04-17 18:59:59;0.000191751373307571
2008-04-18 18:59:59;0.000101811122112033
2008-04-21 18:59:59;
2008-04-22 18:59:59;0.000120083816874571
2008-04-23 18:59:59;
2008-04-24 18:59:59;0.000118275997374642
2008-04-25 18:59:59;0.000115893080602274
2008-04-28 18:59:59;
2008-04-29 18:59:59;0.000143878136726795
2008-04-30 18:59:59;0.000558349080402997
2008-05-01 18:59:59;
2008-05-02 18:59:59;0.000921170000781553
2008-05-05 18:59:59;0.000112509056708049
2008-05-06 18:59:59;
2008-05-07 18:59:59;0.000218633245508031
2008-05-08 18:59:59;0.000139777093968056
2008-05-09 18:59:59;0.000164704128737608
2008-05-12 18:59:59;0.00010238599638384
2008-05-13 18:59:59;
2008-05-14 18:59:59;
2008-05-15 18:59:59;
2008-05-16 18:59:59;
2008-05-19 18:59:59;0.000140034529995361
2008-05-20 18:59:59;0.0002596480435185
2008-05-21 18:59:59;0.000146466121568559
2008-05-22 18:59:59;
2008-05-23 18:59:59;0.000197506068232716
2008-05-26 18:59:59;
2008-05-27 18:59:59;
2008-05-28 18:59:59;0.000138186318312918
2008-05-29 18:59:59;0.000537074458873561
2008-05-30 18:59:59;0.000160684936741815
2008-06-02 18:59:59;0.000218298098495364
2008-06-03 18:59:59;0.000166395179061446
2008-06-04 18:59:59;0.000260737267664662
2008-06-05 18:59:59;0.000263632809073528
2008-06-06 18:59:59;
2008-06-09 18:59:59;0.000150307409802814
2008-06-10 18:59:59;0.000470600171302847
2008-06-11 18:59:59;0.000178079889809084
2008-06-12 18:59:59;0.000250613674353656
2008-06-13 18:59:59;0.000172490928849025
2008-06-16 18:59:59;0.000139707472655486
2008-06-17 18:59:59;0.000240064252435909
2008-06-18 18:59:59;0.000132451355085468
2008-06-19 18:59:59;0.000111118992643645
2008-06-20 18:59:59;0.000151201542340062
2008-06-23 18:59:59;0.000169200392181348
2008-06-24 18:59:59;0.000234519534779741
2008-06-25 18:59:59;0.000249016445032801
2008-06-26 18:59:59;0.000421982992198611
2008-06-27 18:59:59;0.000207494862559863
2008-06-30 18:59:59;0.000163402085263932
2008-07-01 18:59:59;0.000436044361703638
2008-07-02 18:59:59;0.000309742105989151
2008-07-03 18:59:59;0.000556195449006294
2008-07-04 18:59:59;0.00017901735060752
2008-07-07 18:59:59;0.000421180325934338
2008-07-08 18:59:59;0.000322575678375728
2008-07-09 18:59:59;
2008-07-10 18:59:59;0.000393754007521035
2008-07-11 18:59:59;0.000427419145416511
2008-07-14 18:59:59;0.000321707434078851
2008-07-15 18:59:59;0.000575631037940128
2008-07-16 18:59:59;0.00017447395657744
2008-07-17 18:59:59;0.000330680411920058
2008-07-18 18:59:59;0.000401395099082289
2008-07-21 18:59:59;0.000181617297647097
2008-07-22 18:59:59;0.000175087247550754
2008-07-23 18:59:59;0.000142497936824075
2008-07-24 18:59:59;0.000332375611153877
2008-07-25 18:59:59;0.000388768201714002
2008-07-28 18:59:59;0.000214494936219637
2008-07-29 18:59:59;0.000233980427244295
2008-07-30 18:59:59;0.000244934890664202
2008-07-31 18:59:59;0.000228557294828996
2008-08-01 18:59:59;0.000253915795736365
2008-08-04 18:59:59;0.000277354973410345
2008-08-05 18:59:59;0.000421270651738484
2008-08-06 18:59:59;0.000210768726616247
2008-08-07 18:59:59;
2008-08-08 18:59:59;0.000203245633139457
2008-08-11 18:59:59;0.000300423586686832
2008-08-12 18:59:59;0.000239730463373141
2008-08-13 18:59:59;
2008-08-14 18:59:59;0.000295077178334351
2008-08-15 18:59:59;0.00022427942773225
2008-08-18 18:59:59;0.000217028963725792
2008-08-19 18:59:59;0.000341519099131663
2008-08-20 18:59:59;0.00037189046815853
2008-08-21 18:59:59;0.000140547418992519
2008-08-22 18:59:59;0.000175870431788603
2008-08-25 18:59:59;0.000122238114619193
2008-08-26 18:59:59;0.000170385653057065
2008-08-27 18:59:59;0.000276247140436605
2008-08-28 18:59:59;0.000243646784307946
2008-08-29 18:59:59;0.000150059433855157
2008-09-01 18:59:59;0.000106833580444044
2008-09-02 18:59:59;0.000215648979477484
2008-09-03 18:59:59;0.000452476204678423
2008-09-04 18:59:59;0.00057807944184889
2008-09-05 18:59:59;0.000726413057688833
2008-09-08 18:59:59;0.00113463145804303
2008-09-09 18:59:59;0.000836039028078794
2008-09-10 18:59:59;0.000803246390556573
2008-09-11 18:59:59;0.000715659655871756
2008-09-12 18:59:59;0.000409149040050974
2008-09-15 18:59:59;0.00317494646560336
2008-09-16 18:59:59;0.00226714296777121
2008-09-17 18:59:59;0.00193723286506609
2008-09-18 18:59:59;0.0020009718258347
2008-09-19 18:59:59;0.00354131578582353
2008-09-22 18:59:59;0.000425566225666384
2008-09-23 18:59:59;0.00108845433266507
2008-09-24 18:59:59;0.000578815446913915
2008-09-25 18:59:59;0.000399243016377641
2008-09-26 18:59:59;0.000812198180346422
2008-09-29 18:59:59;0.00309765451045654
2008-09-30 18:59:59;0.000839188399880716
2008-10-01 18:59:59;0.00100431264402296
2008-10-02 18:59:59;0.00135161817812089
2008-10-03 18:59:59;0.00226070233633787
2008-10-06 18:59:59;0.00675583835577839
2008-10-07 18:59:59;0.00239494437011673
2008-10-08 18:59:59;0.0053146192536631
2008-10-09 18:59:59;0.00273414881748345
2008-10-10 18:59:59;0.00660408912170772
2008-10-13 18:59:59;0.00391283916587261
2008-10-14 18:59:59;0.0026396682705422
2008-10-15 18:59:59;0.00379535418586719
2008-10-16 18:59:59;0.00560814251988677
2008-10-17 18:59:59;0.0021404875521801
2008-10-20 18:59:59;0.00153145127586605
2008-10-21 18:59:59;0.0019534229692294
2008-10-22 18:59:59;0.00209805084916857
2008-10-23 18:59:59;0.00400662851544817
2008-10-24 18:59:59;0.00591181656040463
2008-10-27 18:59:59;0.00171557029598589
2008-10-28 18:59:59;0.00425544748148284
2008-10-29 18:59:59;0.00296094315435266
2008-10-30 18:59:59;0.0020052798671263
2008-10-31 18:59:59;0.00154104847863744
2008-11-03 18:59:59;0.000935962534077086
2008-11-04 18:59:59;0.00122350155460071
2008-11-05 18:59:59;0.001040827036771
2008-11-06 18:59:59;0.00168873306754751
2008-11-07 18:59:59;0.00140092933697313
2008-11-10 18:59:59;0.00324070584772465
2008-11-11 18:59:59;0.00133293200621816
2008-11-12 18:59:59;0.0013009402152217
2008-11-13 18:59:59;0.00246381775504255
2008-11-14 18:59:59;0.00112689454846213
2008-11-17 18:59:59;0.00197068446393803
2008-11-18 18:59:59;0.00120502937243362
2008-11-19 18:59:59;0.000930977172461561
2008-11-20 18:59:59;
2008-11-21 18:59:59;0.00190418320427401
2008-11-24 18:59:59;0.00273948668369824
2008-11-25 18:59:59;0.00166134514243202
2008-11-26 18:59:59;0.000914106776737452
2008-11-27 18:59:59;0.00018993562438437
2008-11-28 18:59:59;0.000560571705462948
2008-12-01 18:59:59;0.00131488674631378
2008-12-02 18:59:59;0.000663923000285377
2008-12-03 18:59:59;0.000835589726174054
2008-12-04 18:59:59;0.000578257917937864
2008-12-05 18:59:59;0.000929714558490081
2008-12-08 18:59:59;0.00178982193354819
2008-12-09 18:59:59;0.000593646761821544
2008-12-10 18:59:59;0.000680279366855017
2008-12-11 18:59:59;0.000564501784345671
2008-12-12 18:59:59;0.00195731114778268
2008-12-15 18:59:59;0.000657192552781268
2008-12-16 18:59:59;0.000626327079784986
2008-12-17 18:59:59;0.000709447942669754
2008-12-18 18:59:59;0.000485226469621613
2008-12-19 18:59:59;0.000522331425498765
2008-12-22 18:59:59;0.0003879947155582
2008-12-23 18:59:59;0.000335046937893995
2008-12-24 18:59:59;
2008-12-25 18:59:59;
2008-12-26 18:59:59;0.000206205782394888
2008-12-29 18:59:59;0.000412335233123989
2008-12-30 18:59:59;0.000229642959016452
2008-12-31 18:59:59;
2009-01-01 18:59:59;
2009-01-02 18:59:59;0.00035094191021886
2009-01-05 18:59:59;0.000576740194100756
2009-01-06 18:59:59;0.000380702794337335
2009-01-07 18:59:59;0.0006034740570963
2009-01-08 18:59:59;0.000716518979799285
2009-01-09 18:59:59;0.000781504944257468
2009-01-12 18:59:59;0.000619038874256724
2009-01-13 18:59:59;0.000724826416956937
2009-01-14 18:59:59;0.000642845711738088
2009-01-15 18:59:59;0.00103552636841246
2009-01-16 18:59:59;0.000558446161584776
2009-01-19 18:59:59;0.000286560314156579
2009-01-20 18:59:59;0.000683662440434856
2009-01-21 18:59:59;0.000462748483311322
2009-01-22 18:59:59;0.000712654913389169
2009-01-23 18:59:59;0.000971355676629559
2009-01-26 18:59:59;0.000502993002631942
2009-01-27 18:59:59;0.000214905490828908
2009-01-28 18:59:59;0.000508941024489804
2009-01-29 18:59:59;0.000388937835137276
2009-01-30 18:59:59;0.000525951424977838
2009-02-02 18:59:59;0.000400423528016856
2009-02-03 18:59:59;0.000174889247729509
2009-02-04 18:59:59;0.000514034734420038
2009-02-05 18:59:59;0.000442215922406882
2009-02-06 18:59:59;0.000426232684137109
2009-02-09 18:59:59;0.000431830449137666
2009-02-10 18:59:59;0.000909744292400302
2009-02-11 18:59:59;0.000544118023845932
2009-02-12 18:59:59;0.000491067162037212
2009-02-13 18:59:59;0.000748985952928123
2009-02-16 18:59:59;0.000160602258673518
2009-02-17 18:59:59;0.000797526828459995
2009-02-18 18:59:59;0.000413412298561029
2009-02-19 18:59:59;0.000374603079274626
2009-02-20 18:59:59;0.00106745087332084
2009-02-23 18:59:59;
2009-02-24 18:59:59;
2009-02-25 18:59:59;0.000797572056526322
2009-02-26 18:59:59;0.000451036878978837
2009-02-27 18:59:59;0.000799595319897738
2009-03-02 18:59:59;0.000501670258782223
2009-03-03 18:59:59;0.000617242252032736
2009-03-04 18:59:59;0.000845399666298999
2009-03-05 18:59:59;0.00066839071250233
2009-03-06 18:59:59;0.000658271097184159
2009-03-09 18:59:59;0.000482647918723598
2009-03-10 18:59:59;0.000468792893143583
2009-03-11 18:59:59;0.00035329041062138
2009-03-12 18:59:59;0.000261296051970323
2009-03-13 18:59:59;0.000398092285897512
2009-03-16 18:59:59;0.000396297792345136
2009-03-17 18:59:59;0.000305764893853194
2009-03-18 18:59:59;0.000561558719900087
2009-03-19 18:59:59;0.000602699042354039
2009-03-20 18:59:59;0.000280454859060523
2009-03-23 18:59:59;0.000557098063996565
2009-03-24 18:59:59;0.000362541012745047
2009-03-25 18:59:59;0.000391619617523642
2009-03-26 18:59:59;0.000452703548701265
2009-03-27 18:59:59;0.000318738267420806
2009-03-30 18:59:59;0.000501612165800757
2009-03-31 18:59:59;0.000299238027515583
2009-04-01 18:59:59;0.000422458541221088
2009-04-02 18:59:59;0.000701682922928947
2009-04-03 18:59:59;0.000294407436160988
2009-04-06 18:59:59;0.00037115726341481
2009-04-07 18:59:59;0.000285029507505524
2009-04-08 18:59:59;0.000211095348132932
2009-04-09 18:59:59;0.000450127548352882
2009-04-10 18:59:59;
2009-04-13 18:59:59;0.000191589023982906
2009-04-14 18:59:59;0.000183065921010879
2009-04-15 18:59:59;0.000177985461137221
2009-04-16 18:59:59;0.000224121064270181
2009-04-17 18:59:59;
2009-04-20 18:59:59;0.000373484186261585
2009-04-21 18:59:59;
2009-04-22 18:59:59;0.00014674137065956
2009-04-23 18:59:59;0.000199953751241686
2009-04-24 18:59:59;0.000212797325711158
2009-04-27 18:59:59;0.000315229090993116
2009-04-28 18:59:59;0.000283261711630228
2009-04-29 18:59:59;0.000191268723573498
2009-04-30 18:59:59;0.000241108386547411
2009-05-01 18:59:59;
2009-05-04 18:59:59;0.000694032453754021
2009-05-05 18:59:59;0.000250331638549589
2009-05-06 18:59:59;0.000278009834184912
2009-05-07 18:59:59;0.000464961542568182
2009-05-08 18:59:59;0.000425031634152843
2009-05-11 18:59:59;0.000368227771238792
2009-05-12 18:59:59;0.000364480252409397
2009-05-13 18:59:59;0.000406849519680947
2009-05-14 18:59:59;0.000233942663738108
2009-05-15 18:59:59;0.000118186188899632
2009-05-18 18:59:59;0.000183366119050367
2009-05-19 18:59:59;0.000360510956879859
2009-05-20 18:59:59;0.000333791979000402
2009-05-21 18:59:59;0.000335136888772312
2009-05-22 18:59:59;0.000349903657206944
2009-05-25 18:59:59;
2009-05-26 18:59:59;0.000303109202348857
2009-05-27 18:59:59;0.000257158772398882
2009-05-28 18:59:59;0.000303204468467582
2009-05-29 18:59:59;0.00032242909240218
2009-06-01 18:59:59;0.000366407844890907
2009-06-02 18:59:59;0.000316275767167948
2009-06-03 18:59:59;0.000261163156583955
2009-06-04 18:59:59;0.000260780631719174
2009-06-05 18:59:59;0.000515252562975329
2009-06-08 18:59:59;0.000307700399504358
2009-06-09 18:59:59;0.000249713367106766
2009-06-10 18:59:59;0.00036635725777015
2009-06-11 18:59:59;
2009-06-12 18:59:59;0.000126900464570448
2009-06-15 18:59:59;0.00042471250323907
2009-06-16 18:59:59;0.000266124624723915
2009-06-17 18:59:59;0.000221697871019055
2009-06-18 18:59:59;0.000169090010447356
2009-06-19 18:59:59;0.00021514836049894
2009-06-22 18:59:59;0.000267153013153006
2009-06-23 18:59:59;0.000215051355807471
2009-06-24 18:59:59;0.000311623284625356
2009-06-25 18:59:59;0.000249864950522279
2009-06-26 18:59:59;0.000186347589758834
2009-06-29 18:59:59;0.000160001204978167
2009-06-30 18:59:59;0.000245007032446384
2009-07-01 18:59:59;0.000160733433142552
2009-07-02 18:59:59;0.000218998141313858
2009-07-03 18:59:59;
2009-07-06 18:59:59;0.00023808367767251
2009-07-07 18:59:59;0.000175406705727518
2009-07-08 18:59:59;0.000285234430129267
2009-07-09 18:59:59;
2009-07-10 18:59:59;0.000161685641752894
2009-07-13 18:59:59;0.000324526402344171
2009-07-14 18:59:59;0.00015945781139585
2009-07-15 18:59:59;0.000400364672133847
2009-07-16 18:59:59;0.000355933813589795
2009-07-17 18:59:59;0.000184992851441062
2009-07-20 18:59:59;0.0002711817532771
2009-07-21 18:59:59;0.000238547443822459
2009-07-22 18:59:59;0.000232949018442153
2009-07-23 18:59:59;0.000207471115193159
2009-07-24 18:59:59;0.000129988175294982
2009-07-27 18:59:59;0.000167481687171686
2009-07-28 18:59:59;0.000167843408164662
2009-07-29 18:59:59;0.00023241462774706
2009-07-30 18:59:59;0.000232180479725489
2009-07-31 18:59:59;0.000108373109557692
2009-08-03 18:59:59;0.000192419048217372
2009-08-04 18:59:59;0.000102248812026876
2009-08-05 18:59:59;0.000185098029873073
2009-08-06 18:59:59;0.000151881507627047
2009-08-07 18:59:59;0.000239026790438966
2009-08-10 18:59:59;
2009-08-11 18:59:59;
2009-08-12 18:59:59;0.000104603617880031
2009-08-13 18:59:59;0.000220200782914922
2009-08-14 18:59:59;0.000136301209429029
2009-08-17 18:59:59;0.000522982822108477
2009-08-18 18:59:59;0.000112615990948387
2009-08-19 18:59:59;0.000270734328301381
2009-08-20 18:59:59;
2009-08-21 18:59:59;0.000137874145335317
2009-08-24 18:59:59;0.000127343674965011
2009-08-25 18:59:59;0.000153440894654748
2009-08-26 18:59:59;0.000110653052667898
2009-08-27 18:59:59;
2009-08-28 18:59:59;0.000132686093684936
2009-08-31 18:59:59;0.000172318810369063
2009-09-01 18:59:59;0.000134019547608202
2009-09-02 18:59:59;0.000107311401085876
2009-09-03 18:59:59;0.000132891810755599
2009-09-04 18:59:59;
2009-09-07 18:59:59;
2009-09-08 18:59:59;0.000230030844299852
2009-09-09 18:59:59;
2009-09-10 18:59:59;
2009-09-11 18:59:59;
2009-09-14 18:59:59;0.000173922583515652
2009-09-15 18:59:59;
2009-09-16 18:59:59;
2009-09-17 18:59:59;0.000107541350824368
2009-09-18 18:59:59;
2009-09-21 18:59:59;0.000213535882134706
2009-09-22 18:59:59;0.000133006776135775
2009-09-23 18:59:59;0.000144556790266792
2009-09-24 18:59:59;0.000168559971023416
2009-09-25 18:59:59;0.000136085354981861
2009-09-28 18:59:59;
2009-09-29 18:59:59;
2009-09-30 18:59:59;0.000151479556544971
2009-10-01 18:59:59;0.000100425564969944
2009-10-02 18:59:59;0.000281702607163743
2009-10-05 18:59:59;
2009-10-06 18:59:59;0.000177969104342034
2009-10-07 18:59:59;0.000230563421036998
2009-10-08 18:59:59;0.000147565914536463
2009-10-09 18:59:59;
2009-10-12 18:59:59;
2009-10-13 18:59:59;
2009-10-14 18:59:59;0.000141529759781055
2009-10-15 18:59:59;0.000112642310907625
2009-10-16 18:59:59;0.000268379734083186
2009-10-19 18:59:59;
2009-10-20 18:59:59;0.00041931225982704
2009-10-21 18:59:59;0.000200925894548655
2009-10-22 18:59:59;0.000266677595129096
2009-10-23 18:59:59;0.000229222849279441
2009-10-26 18:59:59;0.000171854308986015
2009-10-27 18:59:59;0.000244195124192443
2009-10-28 18:59:59;0.00034373078599988
2009-10-29 18:59:59;0.000376292056211494
2009-10-30 18:59:59;0.000634871186518773
2009-11-02 18:59:59;
2009-11-03 18:59:59;0.000497769176980195
2009-11-04 18:59:59;0.000290419535752852
2009-11-05 18:59:59;0.000131191476392077
2009-11-06 18:59:59;0.000307035398602699
2009-11-09 18:59:59;0.000291109894896488
2009-11-10 18:59:59;0.000126200770802916
2009-11-11 18:59:59;0.00020033749842612
2009-11-12 18:59:59;0.00017381455699706
2009-11-13 18:59:59;0.000232675772014023
2009-11-16 18:59:59;0.000225209222716612
2009-11-17 18:59:59;0.000111912900442004
2009-11-18 18:59:59;0.000128508847210394
2009-11-19 18:59:59;0.000275149220864545
2009-11-20 18:59:59;
2009-11-23 18:59:59;0.000173666427735903
2009-11-24 18:59:59;0.000104105957403063
2009-11-25 18:59:59;
2009-11-26 18:59:59;0.000210937351362985
2009-11-27 18:59:59;0.00015507227684755
2009-11-30 18:59:59;
2009-12-01 18:59:59;0.000164683875980016
2009-12-02 18:59:59;
2009-12-03 18:59:59;0.000124881081963782
2009-12-04 18:59:59;0.000278280792975086
2009-12-07 18:59:59;0.000138155752390838
2009-12-08 18:59:59;0.000159710948786775
2009-12-09 18:59:59;0.000155333478473492
2009-12-10 18:59:59;
2009-12-11 18:59:59;0.000108589358353342
2009-12-14 18:59:59;
2009-12-15 18:59:59;
2009-12-16 18:59:59;
2009-12-17 18:59:59;0.000141879149868905
2009-12-18 18:59:59;0.000143304295535212
2009-12-21 18:59:59;0.000107748470667787
2009-12-22 18:59:59;0.00017336694968459
2009-12-23 18:59:59;
2009-12-24 18:59:59;
2009-12-25 18:59:59;
2009-12-28 18:59:59;
2009-12-29 18:59:59;
2009-12-30 18:59:59;
2009-12-31 18:59:59;
2010-01-04 18:59:59;
2010-01-05 18:59:59;
2010-01-06 18:59:59;
2010-01-07 18:59:59;0.000139884699894359
2010-01-08 18:59:59;
2010-01-11 18:59:59;0.000148323526705473
2010-01-12 18:59:59;0.000148607245847624
2010-01-13 18:59:59;0.000124501384952156
2010-01-14 18:59:59;
2010-01-15 18:59:59;0.000108564366136714
2010-01-18 18:59:59;
2010-01-19 18:59:59;
2010-01-20 18:59:59;0.000233740037221738
2010-01-21 18:59:59;0.00032578000486601
2010-01-22 18:59:59;0.000272155652102328
2010-01-25 18:59:59;
2010-01-26 18:59:59;0.0003324767578693
2010-01-27 18:59:59;0.00018722634930019
2010-01-28 18:59:59;0.000335140737652005
2010-01-29 18:59:59;0.000192765791064913
2010-02-01 18:59:59;0.000128508221594295
2010-02-02 18:59:59;0.000158118921500927
2010-02-03 18:59:59;0.00010159857386379
2010-02-04 18:59:59;0.000277120069997337
2010-02-05 18:59:59;0.000810621781549574
2010-02-06 18:59:59;
2010-02-08 18:59:59;0.000209122617919822
2010-02-09 18:59:59;0.000426053589385776
2010-02-10 18:59:59;0.00013797052258867
2010-02-11 18:59:59;0.000152346277433848
2010-02-12 18:59:59;0.000244958859181942
2010-02-15 18:59:59;
2010-02-16 18:59:59;
2010-02-17 18:59:59;0.000265214185641835
2010-02-18 18:59:59;0.000120601027376092
2010-02-19 18:59:59;0.000116254009317592
2010-02-22 18:59:59;0.000122841454543618
2010-02-23 18:59:59;0.000148037729017138
2010-02-24 18:59:59;0.000138649862736464
2010-02-25 18:59:59;0.000444727049350064
2010-02-26 18:59:59;0.000129087039851742
2010-03-01 18:59:59;
2010-03-02 18:59:59;
2010-03-03 18:59:59;0.000104799092694291
2010-03-04 18:59:59;0.000167812719648012
2010-03-05 18:59:59;0.000160966821180175
2010-03-08 18:59:59;
2010-03-09 18:59:59;0.000143636491869635
2010-03-10 18:59:59;0.000120784036565137
2010-03-11 18:59:59;0.000109374657045911
2010-03-12 18:59:59;0.000104589327626868
2010-03-15 18:59:59;0.000107553506056518
2010-03-16 18:59:59;
2010-03-17 18:59:59;0.000110620773579652
2010-03-18 18:59:59;0.000100097562654256
2010-03-19 18:59:59;
2010-03-22 18:59:59;0.000126993588064255
2010-03-23 18:59:59;
2010-03-24 18:59:59;0.000134149428633587
2010-03-25 18:59:59;0.000140282510121204
2010-03-26 18:59:59;
2010-03-29 18:59:59;
2010-03-30 18:59:59;
2010-03-31 18:59:59;
2010-04-01 18:59:59;
2010-04-02 18:59:59;
2010-04-05 18:59:59;
2010-04-06 18:59:59;
2010-04-07 18:59:59;
2010-04-08 18:59:59;
2010-04-09 18:59:59;
2010-04-12 18:59:59;
2010-04-13 18:59:59;
2010-04-14 18:59:59;
2010-04-15 18:59:59;
2010-04-16 18:59:59;0.000147657807306154
2010-04-19 18:59:59;0.000162860423652653
2010-04-20 18:59:59;
2010-04-21 18:59:59;
2010-04-22 18:59:59;0.000178712714920365
2010-04-23 18:59:59;0.000105301517361658
2010-04-26 18:59:59;
2010-04-27 18:59:59;0.000257916901977976
2010-04-28 18:59:59;0.00032295542601989
2010-04-29 18:59:59;0.000169206294205025
2010-04-30 18:59:59;0.000132739673695573
2010-05-03 18:59:59;
2010-05-04 18:59:59;0.000312605552680536
2010-05-05 18:59:59;0.000583159417938029
2010-05-06 18:59:59;0.00155221691377966
2010-05-07 18:59:59;0.000655760365567413
2010-05-10 18:59:59;0.00178676660760723
2010-05-11 18:59:59;0.000281045124464968
2010-05-12 18:59:59;0.000192727267350473
2010-05-13 18:59:59;
2010-05-14 18:59:59;0.000217696548442844
2010-05-17 18:59:59;0.000208329028911698
2010-05-18 18:59:59;0.000319520384268437
2010-05-19 18:59:59;0.000398379413257893
2010-05-20 18:59:59;0.000646020986842641
2010-05-21 18:59:59;0.000460656075295161
2010-05-24 18:59:59;0.000246039341483863
2010-05-25 18:59:59;0.00091242367008302
2010-05-26 18:59:59;0.000399794237453697
2010-05-27 18:59:59;0.000232791614733495
2010-05-28 18:59:59;0.000170756170931637
2010-05-31 18:59:59;
2010-06-01 18:59:59;0.000355336881876908
2010-06-02 18:59:59;0.000125931715392722
2010-06-03 18:59:59;
2010-06-04 18:59:59;0.000354752681189329
2010-06-07 18:59:59;0.00017826208142605
2010-06-08 18:59:59;0.000174587996386307
2010-06-09 18:59:59;0.000127372374261044
2010-06-10 18:59:59;0.000227302505770772
2010-06-11 18:59:59;0.000162544326313158
2010-06-14 18:59:59;0.000145098566493958
2010-06-15 18:59:59;
2010-06-16 18:59:59;0.000131771794660142
2010-06-17 18:59:59;0.000145690872898614
2010-06-18 18:59:59;
2010-06-21 18:59:59;0.000193501870526356
2010-06-22 18:59:59;0.000128163258784445
2010-06-23 18:59:59;0.00013820564962474
2010-06-24 18:59:59;0.000185931759313874
2010-06-25 18:59:59;0.000121838972653841
2010-06-28 18:59:59;
2010-06-29 18:59:59;0.000344502043293903
2010-06-30 18:59:59;0.000163427303314284
2010-07-01 18:59:59;0.000251884666008673
2010-07-02 18:59:59;0.000141678459893153
2010-07-05 18:59:59;
2010-07-06 18:59:59;0.000331467162349695
2010-07-07 18:59:59;
2010-07-08 18:59:59;0.000102341374461452
2010-07-09 18:59:59;
2010-07-12 18:59:59;0.000117489819698732
2010-07-13 18:59:59;0.000107513991875559
2010-07-14 18:59:59;0.000122379708865243
2010-07-15 18:59:59;
2010-07-16 18:59:59;
2010-07-19 18:59:59;
2010-07-20 18:59:59;0.000130528422372334
2010-07-21 18:59:59;0.000174751948720305
2010-07-22 18:59:59;0.000242210078176834
2010-07-23 18:59:59;
2010-07-26 18:59:59;
2010-07-27 18:59:59;0.000119380043309521
2010-07-28 18:59:59;
2010-07-29 18:59:59;
2010-07-30 18:59:59;0.000200805110444493
2010-08-02 18:59:59;0.000115941161842462
2010-08-03 18:59:59;
2010-08-04 18:59:59;0.000115987451926325
2010-08-05 18:59:59;
2010-08-06 18:59:59;
2010-08-09 18:59:59;
2010-08-10 18:59:59;0.000182032597413899
2010-08-11 18:59:59;0.00015291173684851
2010-08-12 18:59:59;0.000118457611237245
2010-08-13 18:59:59;
2010-08-16 18:59:59;
2010-08-17 18:59:59;
2010-08-18 18:59:59;
2010-08-19 18:59:59;0.000143047084824454
2010-08-20 18:59:59;
2010-08-23 18:59:59;
2010-08-24 18:59:59;0.000184695232976626
2010-08-25 18:59:59;0.000112845598034888
2010-08-26 18:59:59;0.000130019544669112
2010-08-27 18:59:59;0.000146089615759248
2010-08-30 18:59:59;0.000105064400111244
2010-08-31 18:59:59;0.000139704654778991
2010-09-01 18:59:59;0.000135654370475129
2010-09-02 18:59:59;
2010-09-03 18:59:59;0.000175084685603916
2010-09-06 18:59:59;
2010-09-07 18:59:59;
2010-09-08 18:59:59;
2010-09-09 18:59:59;
2010-09-10 18:59:59;
2010-09-13 18:59:59;0.000126367722556145
2010-09-14 18:59:59;
2010-09-15 18:59:59;
2010-09-16 18:59:59;
2010-09-17 18:59:59;
2010-09-20 18:59:59;
2010-09-21 18:59:59;
2010-09-22 18:59:59;0.000117745502181678
2010-09-23 18:59:59;0.000148710948285451
2010-09-24 18:59:59;0.000112557809120471
2010-09-27 18:59:59;
2010-09-28 18:59:59;
2010-09-29 18:59:59;
2010-09-30 18:59:59;
2010-10-01 18:59:59;
2010-10-04 18:59:59;
2010-10-05 18:59:59;
2010-10-06 18:59:59;
